14648,3727,-1775,13623,3766,-767,12737,3885,-814,13467,2787,-970,13506,2362,-291,12365,3095,-508,13657,3321,-684,14129,3993,26,13424,4764,537,13844,3975,381,13384,2572,-16,14120,2600,673,13774,3760,616,14463,3691,-225,14692,3243,183,14427,4047,543,14256,4412,-390,14540,2650,-1013,14081,1803,-992,13189,2480,-1122,14174,3330,-1659,14541,3963,-1572,13566,4214,-1146,13357,3777,-1061,13267,2647,-890,13354,2399,-134,12593,2882,-760,13351,3367,-1059,14065,3705,99,12944,5124,497,14260,4761,-39,13589,2458,409,13511,2005,972,13560,3142,324,14564,3690,-387,14783,3455,457,13803,3959,640,14996,4732,-406,14742,3508,-451,13986,2210,-425,13410,1739,-1478,13747,2242,-1615,14555,3618,-1110,13713,4712,-1448,13897,4348,-1516,13617,2831,-803,12971,2789,-171,12956,2844,-869,13042,2814,-1277,13754,2645,289,12983,4723,610,14028,5322,-144,14393,3184,160,12973,2379,1067,13410,2806,26,14722,3303,-422,14508,3316,641,13892,3737,836,14933,4392,-324,14877,3658,-110,14157,2852,135,13433,2429,-1472,13990,1926,-2011,14344,2858,-823
13642,4505,-1202,14220,4274,-2060,14021,2861,-893,12702,3040,-57,13075,3294,-788,13273,2714,-1422,13608,2439,-140,12928,3933,474,13653,5108,-316,14752,3668,101,13032,2378,1152,12977,2725,150,14630,2971,-465,14565,3568,792,13709,3743,831,14760,3908,-156,15211,3675,112,14026,3247,604,13650,2812,-1191,14232,1773,-2368,14293,2370,-924,13443,4182,-692,14191,4659,-2163,14374,2951,-1191,12835,2726,-87,12714,3220,-781,13671,2859,-1431,13515,2499,-559,12613,3449,221,13502,4857,-260,14578,4356,176,13442,3088,1022,12818,2677,439,14154,2449,-567,14800,3000,633,13425,3780,817,14598,4187,-196,15296,3780,106,14274,3842,801,13965,3208,-628,14022,1774,-1951,14357,1575,-1161,13364,3161,-768,14013,4515,-1820,14584,3539,-1484,13438,3723,-285,12687,3683,-668,13664,2718,-1160,13355,2156,-595,12664,2962,-383,13342,4037,-590,14286,4230,83,13631,4219,1007,13244,3340,784,13802,2450,-384,14238,2661,407,13844,3785,502,14277,3803,-140,15016,3085,381,14428,4094,923,14022,4041,-234,14817,2463,-1431,13790,2048,-1335,13450,2646,-1095
14226,3565,-1730,14249,3784,-1593,13657,3903,-797,12971,3709,-853,13451,2932,-1046,13424,2444,-475,12788,3080,-798,13192,3596,-827,14123,3787,199,13206,4516,744,13705,4071,473,13756,2426,110,13885,2299,484,13640,3542,145,14655,3881,-401,14608,3457,492,14265,3844,803,14446,4276,-162,14632,2903,-813,13916,2078,-751,13575,2460,-1450,14067,3250,-1880,14325,3939,-1239,13846,4220,-1076,13350,3819,-1113,13322,2480,-883,13308,2554,-421,12737,3002,-991,13506,3347,-1515,13887,3451,92,12998,4765,688,14172,4728,280,13641,2613,381,13376,2016,977,13388,3100,-8,14682,3999,-625,14699,3553,401,13833,3950,936,14707,4464,-61,14859,3433,-417,13947,2364,-196,13354,2209,-1486,14029,2577,-1921,14360,3222,-1002,13684,4302,-1166,13872,4364,-1664,13933,2959,-893,12940,2908,-283,12678,3070,-811,13502,2808,-1541,13719,2867,-211,12947,4458,599,13840,5039,47,14361,3449,103,13056,2258,1156,13105,2810,90,14557,3328,-737,14768,3484,426,13739,3865,1011,14521,4433,-71,15097,3623,-165,14101,2823,304,13456,2539,-1129,14067,1856,-2117
14526,2979,-1002,13508,4598,-1036,14054,4500,-2206,14164,2922,-1104,13001,2787,-25,12726,3092,-715,13398,2734,-1484,13685,2637,-508,12765,3939,332,13489,5336,-226,14568,3943,58,13378,2445,1296,12623,2577,457,14390,2833,-655,14914,3418,414,13497,4058,818,14525,4258,65,15226,3694,47,14156,3307,622,13679,2536,-808,14260,1667,-2070,14355,2353,-1209,13631,4206,-730,14093,4822,-2069,14124,3318,-1380,13282,2985,-24,12708,3160,-603,13348,2504,-1218,13636,1887,-770,12659,3451,-240,13433,5000,-465,14422,4319,9,13509,3529,1025,12838,2846,875,14134,2312,-234,14449,2559,442,13762,3718,552,14399,4176,-71,15029,3745,222,14491,3844,774,13740,3745,-409,14378,2038,-1600,14332,1536,-1226,13240,2874,-690,14120,4117,-1852,14491,3691,-1642,13417,3632,-570,13001,3506,-552,13207,2822,-1085,13721,2498,-621,12697,3077,-521,13228,3721,-763,14122,3934,171,13608,4103,900,13364,3682,685,13530,2540,-47,14354,2706,352,13762,3862,345,14310,3756,-194,14765,2965,518,14217,3776,876,14484,4093,-246,14495,2856,-1284,13949,2171,-1231
13713,2485,-1201,13942,3382,-1534,14350,3610,-1240,13896,3849,-1028,13172,3939,-1031,13566,2912,-1060,13299,2679,-550,12647,2963,-797,13331,3215,-894,13655,3316,268,13331,4401,848,14025,4588,49,13687,3069,-37,13830,2412,567,13481,3427,226,14531,3789,-220,14746,2876,901,13889,3466,1231,14626,4395,-304,15063,3626,-1052,14178,2592,-834,13346,2586,-1412,14144,2689,-1638,14265,3054,-885,13475,3907,-818,13589,4010,-1496,13903,3028,-1147,13161,3041,-568,12827,3218,-1035,13421,3141,-1563,13397,2728,329,12976,4031,1027,13706,4865,167,14361,3581,-59,13469,2722,815,13219,3226,-71,14844,3442,-463,14526,2902,696,13656,3213,1194,14558,4113,-278,15062,3928,-687,14497,3509,-141,13460,3132,-1159,14167,2360,-1956,14370,2371,-656,13125,3379,-853,13874,3829,-1935,13977,3273,-1343,13349,3745,-525,12834,4009,-1041,13639,3058,-1583,13481,2213,-82,12520,3199,972,13575,4177,49,14519,3702,-248,13364,3245,881,13089,3749,163,14444,3872,-685,14882,3132,600,13323,2921,1196,14247,3408,-43,15395,3449,-473,14369,3576,120,13449,3457,-858
14480,2692,-1850,14210,2607,-814,13298,3215,-554,13769,3629,-2218,14197,2831,-1699,13582,3169,-379,12515,4244,-862,13596,3407,-1426,13904,2468,-436,12071,3169,552,13431,4284,-91,14597,3802,-219,13564,3270,765,12773,3382,528,14116,3435,-600,14881,3163,523,13430,3192,1093,14114,3576,96,15167,3459,-293,14766,3823,351,13716,3606,-727,14257,2603,-1706,14603,2157,-866,13250,3403,-435,13741,3933,-1960,14440,2986,-1865,13628,3522,-450,12831,3994,-754,13590,3181,-1414,13661,2247,-813,12543,2961,-34,13258,3759,-67,14020,4045,-65,13783,4156,808,13359,3747,713,13531,3092,-167,14613,2564,267,13817,3145,584,13800,3272,28,15122,2997,187,14558,4151,526,14160,4573,-449,14533,3105,-1346,14195,2120,-1048,13484,2400,-675,13772,3098,-1466,14220,2987,-1773,13680,3599,-975,13191,4439,-837,13425,4065,-1283,13724,2957,-633,12711,2601,-566,12785,2619,-424,14099,2779,339,13263,4171,651,13738,4662,293,13800,3556,-8,13979,3202,430,13753,3363,608,14243,3196,9,14515,2189,444,14251,2950,702,14444,4566,-441,14701,4135,-1051
14604,3071,-636,13410,2550,-812,13674,2596,-1264,14158,2634,-1324,13782,3359,-1367,13431,3797,-1403,13575,3397,-1163,13476,3563,-470,12963,3531,-784,13223,3183,-959,13447,2121,391,13193,3638,858,13798,4729,84,14202,3421,-141,13704,2827,705,13378,3490,213,14715,3839,-132,14302,2894,615,13767,2829,960,14565,3787,-253,14867,3772,-773,14595,3157,-340,13432,2868,-1255,14158,2524,-1686,14112,2698,-766,13505,3860,-968,13737,4094,-1783,13945,3086,-1230,13187,3189,-585,13043,3355,-812,13329,2984,-1447,13383,2408,67,12940,3602,888,13432,4923,108,14663,4038,-149,13578,2964,999,12945,3121,126,14760,2985,-434,14509,2731,759,13354,3008,1084,14608,4005,-352,15248,4388,-620,14485,3932,132,13844,3221,-934,13938,2233,-1983,14359,1874,-653,13355,2915,-701,13404,4143,-2198,14472,3425,-1389,13360,3861,-332,12459,4131,-748,13875,2635,-1453,13339,1876,-299,12453,2722,635,13734,4302,-203,14440,4507,-235,13648,3794,1046,13059,3906,566,14243,3501,-541,15011,2460,703,13189,2470,1048,14198,3373,-384,15437,3710,-772,14431,4247,258
13674,3898,-429,14426,2762,-1551,14165,2029,-859,13335,2705,-548,13679,3522,-2333,14333,2926,-2086,13678,3875,-488,12701,4813,-694,13640,3640,-1296,13610,2162,-369,12121,2504,351,13605,3755,-437,14344,3917,-541,13737,3783,732,12978,3795,839,13861,3570,-217,14816,2871,615,13349,3012,840,14069,3189,-238,15216,3263,-616,14679,4087,253,13797,4014,-364,14481,2893,-1260,14358,2251,-804,13231,2891,-495,13747,3613,-2079,14365,3067,-2191,13932,3471,-717,12884,4199,-730,13332,3567,-1191,13663,2272,-444,12394,2705,-158,12956,3454,-540,14246,3831,-346,13913,4359,656,13190,3919,822,13691,3051,42,14363,2664,368,13731,3256,549,13974,3357,-213,14864,3044,-184,14657,4097,560,14219,4617,-251,14432,3334,-1005,14260,1948,-834,13318,2123,-691,13538,3199,-1622,14449,3240,-1835,13888,3698,-1167,13038,4288,-930,13631,3415,-982,13614,2701,-471,12562,2792,-677,13121,3047,-804,14031,3076,53,13219,4452,708,13834,4786,390,13867,3427,244,13824,2739,579,13755,2968,356,14252,3349,-302,14557,2577,308,14230,3223,645,14606,4858,-129
14594,3866,-724,14549,2589,-503,13440,2170,-1032,13700,2645,-1677,14476,3010,-1280,13703,3710,-1462,13560,4176,-1364,13644,3415,-978,13497,3340,-363,12861,3191,-636,13116,3029,-1186,13548,2336,64,13109,4053,529,13786,4936,133,14056,3358,133,13483,2740,894,13426,3113,211,14600,3519,-393,14501,2552,476,13902,2956,829,14813,4386,-125,14828,4079,-528,14548,3349,-42,13415,2860,-1110,13874,2219,-1812,14191,2355,-819,13460,3751,-1092,13947,4064,-1925,13771,3204,-1372,13079,3443,-415,12982,3555,-772,13280,2984,-1412,13501,1996,107,12931,3256,821,13443,4841,12,14710,4058,-172,13454,3046,1027,13016,3297,143,14685,3368,-552,14580,2760,711,13479,2929,1131,14383,3795,-98,15216,4147,-473,14243,3730,295,13631,3231,-901,14053,2079,-2029,14202,1758,-741,13413,3365,-561,13680,4303,-2147,14538,3560,-1614,13198,3916,-384,12789,3900,-824,13675,2800,-1308,13198,1969,-216,12701,2680,640,13316,4299,-156,14513,4492,-333,13708,3803,823,12903,3946,547,14292,3192,-545,14737,2405,849,13202,2535,1241,14239,3317,-131,15399,3854,-601
14389,4446,268,13983,3790,-554,14443,2625,-1801,14015,1828,-917,13549,2475,-350,13700,3739,-2043,14243,3212,-1880,13815,3769,-482,12800,4541,-841,13496,3421,-1475,13522,1938,-320,12165,2533,287,13383,3847,-284,14405,3992,-447,13602,4183,761,13045,3932,825,14079,3528,-390,14519,2744,511,13521,2653,1036,14074,3160,-64,15210,3284,-323,14918,4232,339,13829,4405,-564,14479,3182,-1451,14405,2083,-972,13085,2419,-500,13763,3295,-1676,14271,2947,-1995,13827,3571,-759,12797,4497,-959,13627,3958,-1504,13695,2507,-600,12252,2470,-51,13167,3059,-273,14037,3470,-129,13883,4311,593,13352,4394,513,13741,3628,-193,14506,3040,220,13611,3228,673,14050,3000,160,14623,2456,96,14660,3763,644,14164,4855,-395,14661,3725,-1269,14494,2507,-962,13166,2293,-705,13907,2739,-1401,14138,2884,-1791,13868,3422,-1172,13344,4307,-1014,13400,3999,-1218,13930,2995,-633,12575,2706,-532,12915,2747,-580,14116,2647,83,13202,4289,657,13901,4903,202,13849,3688,-2,13812,2989,583,13599,3201,445,14173,2970,-121,14564,2215,361,14120,3154,725
14646,4937,-452,14694,4493,-1092,14575,3129,-534,13454,2466,-880,13572,1994,-1286,14289,2477,-1222,13771,3481,-1368,13581,4223,-1635,13593,3969,-1418,13608,3671,-650,12827,3292,-573,12763,2722,-1086,13654,1673,234,13117,3335,791,13442,4872,120,14397,4226,-346,13673,3409,695,13352,3505,234,14401,3361,-258,14507,2307,569,13863,2568,928,14596,3914,-224,14908,4234,-814,14707,3711,-107,13559,3179,-1085,13843,2457,-1662,14118,2141,-699,13521,3148,-1005,13609,3683,-2021,14008,3215,-1452,13412,3668,-713,12911,4055,-806,13370,3265,-1324,13396,2117,42,12880,2919,866,13382,4483,169,14612,4109,-317,13674,3209,764,13046,3539,255,14514,3418,-476,14705,2561,763,13370,2756,1204,14447,3553,-137,15230,3837,-747,14622,3939,110,13851,3534,-842,14102,2674,-1867,14148,1848,-665,13355,2832,-311,13682,3926,-1954,14205,3224,-1727,13640,3748,-555,12690,4437,-913,13785,3435,-1455,13244,1835,-278,12509,2445,672,13273,3889,100,14523,4200,-47,13815,3707,850,13092,3749,435,14236,3609,-743,14800,2749,558,13322,2600,1145,13959,3215,38
15240,3510,-382,14693,4262,339,13882,4236,-569,14461,2862,-1766,14149,1840,-916,13247,2617,-347,13658,3512,-1865,14203,2984,-1970,13762,3635,-538,13027,4572,-814,13661,3810,-1431,13569,2136,-478,12429,2380,236,13081,3434,-188,14334,3943,-282,13709,4241,809,13329,4112,790,14022,3499,-322,14419,2815,448,13644,2807,1090,13829,3071,104,14878,3081,-287,14644,4150,337,14073,4653,-397,14690,3252,-1458,14253,1994,-892,13271,2273,-332,13873,3208,-1546,14216,3181,-2033,13679,3586,-972,13119,4390,-886,13530,3932,-1302,13683,2378,-426,12532,2366,-165,12889,3094,-482,14203,3461,-277,13427,4707,639,13383,4675,663,14006,3577,33,14046,2813,710,13729,2632,782,14217,2757,-103,14326,2601,-220,14722,3842,502,14326,5057,-308,14769,4041,-1078,14506,2284,-657,13391,2061,-559,13635,2571,-1369,14126,2801,-1801,13851,3689,-1320,13216,4503,-1203,13752,4089,-1284,13570,3152,-369,12634,2721,-415,12880,2780,-770,13885,2432,-164,13277,4183,540,13629,4966,302,14211,3819,168,13565,2985,831,13693,3070,790,14496,3332,-172,14364,2554,1
14328,3010,502,14338,4774,-384,14978,4382,-892,14571,2827,-326,13216,2486,-592,13735,2582,-1432,14337,2939,-1321,13670,3575,-1305,13415,4151,-1626,13854,3457,-1312,13347,3301,-471,12556,3078,-353,13293,2770,-1122,13421,2369,-70,13523,4016,643,13661,5211,-60,14186,3782,-171,13830,2638,963,12945,3134,546,14517,3350,-227,14618,2820,395,13634,3205,799,14630,4307,-282,14835,4155,-752,14544,3110,-17,13479,2306,-785,13849,2138,-1696,14237,2602,-934,13804,3953,-1138,13658,4335,-2036,14029,3161,-1374,13580,3070,-420,12722,3351,-532,13386,2904,-1411,13544,2432,-515,12855,3692,616,13318,5123,84,14538,4210,-126,13733,2779,1163,12597,2784,711,14441,2967,-449,14758,2695,270,13463,3229,768,14598,4181,-210,15032,4453,-590,14887,3781,307,13621,2871,-582,14082,1957,-1766,14458,1837,-975,13424,3538,-712,13699,4383,-2131,14292,3465,-1836,13504,3467,-523,12557,3897,-658,13506,3033,-1228,13387,1837,-531,12451,2628,444,13233,4469,24,14452,4589,-329,13890,3554,785,12929,3345,730,13960,3075,-445,14945,2590,419,13549,2954,876
14320,3753,-168,15259,3885,-584,14646,4033,544,13781,3629,-223,14144,2295,-1597,14183,1577,-1144,13246,2949,-520,13864,4206,-2101,14149,3596,-2234,13765,3648,-556,12947,4014,-505,13180,3183,-1144,13519,1718,-461,12550,2506,169,13129,4064,-252,14492,4243,-489,13864,4030,552,13225,3678,853,13734,3180,-149,14658,2516,530,13699,2888,811,13729,3592,-33,15049,3491,-254,14715,4231,557,13859,4124,-213,14305,2767,-1422,14330,1688,-1080,13376,2301,-628,13667,3971,-1703,14323,3853,-2095,13994,3659,-853,12873,3795,-606,13516,3192,-1080,13873,2134,-526,12424,2475,-427,13053,3512,-587,14124,3966,-247,13695,4807,633,13465,4275,734,13499,2959,109,14124,2215,508,13756,2675,696,14000,3559,-162,14572,3358,-42,14716,4115,611,14105,4742,-8,14728,3236,-870,14263,1837,-942,13422,1801,-878,13996,2832,-1548,14052,3700,-1825,14140,4271,-1141,13388,4424,-892,13370,3411,-1058,13532,2302,-345,12663,2326,-652,12975,3087,-1033,13868,3098,-157,13432,4905,730,13670,5193,413,14020,3385,300,13609,2200,767,13499,2498,471,14660,3357,-439
14503,3113,-71,14257,3695,670,14507,4838,-65,14803,4090,-639,14497,2388,-199,13347,1803,-888,13891,2276,-1758,14254,3184,-1499,13762,4354,-1424,13501,4688,-1508,13639,3511,-1021,13173,2807,-229,12730,2439,-309,13374,2903,-1422,13371,2756,-337,13575,4163,510,13531,5240,78,14305,3941,39,13751,2419,1243,12932,2727,554,14655,3217,-426,14622,3146,133,13767,3712,781,14773,4421,-258,14891,4166,-677,14317,2998,108,13406,2184,-665,13844,2268,-1914,14180,2727,-1225,13878,4138,-1124,13739,4653,-1935,14015,3224,-1287,13309,2765,-264,12484,2859,-326,13502,2548,-1290,13580,2453,-477,13072,3983,498,13522,5478,-163,14595,4507,-212,13546,2586,1199,12686,2401,864,14241,2828,-603,14914,2840,347,13545,3695,937,14405,4631,-56,15243,4407,-663,14564,3539,385,13434,2430,-394,14131,1730,-1902,14282,1758,-1164,13428,3736,-810,13853,4908,-2182,14362,3767,-1689,13575,3174,-219,12582,3215,-480,13500,2653,-1412,13503,2057,-660,12574,3328,441,13298,5154,-156,14433,4644,-380,13704,3154,1102,12701,2729,993,14014,2645,-664,15021,2636,79
13381,3493,666,14304,4470,-104,15408,4177,-408,14691,3726,757,13624,2874,-65,13979,1837,-1721,14579,1674,-1506,13340,3511,-909,13922,4844,-2266,14293,3737,-2046,13575,3289,-194,12575,3393,-226,13258,2781,-1286,13587,1823,-904,12535,2868,-130,13356,4872,-436,14302,4742,-468,13981,3906,916,12965,2973,1284,13577,2185,-199,14835,2087,262,13608,3245,559,14312,4353,-210,15090,3944,-332,14805,4094,755,13866,3802,49,14008,2288,-1428,14615,1363,-1296,13056,2429,-670,13886,4389,-1786,14486,4100,-2179,14004,3883,-702,12616,3570,-361,13241,2940,-908,13752,2210,-653,12660,2617,-542,13093,3740,-728,14242,4140,-386,13973,4541,788,13333,3819,979,13475,2712,151,14314,2244,347,13692,3075,500,14089,3985,-228,14747,3515,-92,14694,4017,836,14067,4154,182,14422,3062,-1048,14141,1739,-1139,13739,2126,-1004,13545,3505,-1607,14319,3850,-1867,14323,3757,-949,12979,3701,-716,13386,2958,-1001,13806,2370,-579,12730,2729,-715,13058,3574,-1078,13795,3680,-310,13479,4657,803,13492,4497,776,13748,3034,171,13721,1916,392,13622,2829,272
14239,3937,-381,14657,3510,176,14345,3630,982,14290,4307,113,14848,3276,-708,14481,2068,-637,13485,2197,-1337,13976,2741,-1838,14214,3521,-1408,13887,4438,-1004,13602,4193,-1153,13515,3021,-1064,13290,2435,-517,12898,2716,-739,13140,3263,-1554,13591,3096,-270,13349,4353,655,13316,4862,509,14141,3401,379,13660,2121,840,13229,2591,114,14489,3498,-573,14827,3455,254,13949,3827,1007,14664,4295,122,14774,3683,-433,14461,2754,16,13542,2416,-1069,14000,2438,-2052,14140,2926,-1192,13531,4152,-1018,13859,4240,-1582,13654,2971,-1151,13195,2779,-415,12695,3090,-606,13527,3126,-1547,13478,2814,-436,13138,3713,588,13567,4808,219,14281,3872,-6,13722,2605,1138,12972,2991,417,14427,3313,-713,15002,3301,176,13361,3733,1093,14608,4097,158,14944,3635,-508,14239,3156,178,13582,2591,-582,14113,2579,-2071,14239,2527,-1152,13577,3749,-713,13840,4575,-1932,14058,3204,-1548,13740,2751,-326,12306,3299,-785,13559,2869,-1350,13834,2376,-446,12576,3673,431,13545,4998,-217,14481,4252,-417,13620,3177,992,12701,2916,836,14169,3184,-626
14550,2811,351,13500,3304,1090,14105,4140,122,15163,3876,-448,14785,3537,273,13503,3151,-541,14415,2404,-1798,14484,2034,-1178,13420,3501,-507,13951,4296,-1810,14280,3217,-1917,13624,3244,-339,12795,3711,-664,13501,3461,-1545,13562,2366,-764,12551,3098,288,13052,4390,-136,14362,4186,-352,13800,3345,860,12753,3217,1040,13946,3133,-383,14768,2758,297,13796,3542,843,14039,3724,151,15240,3559,-141,14749,3634,636,13946,3528,-250,14371,2801,-1608,14365,2117,-1324,13602,3356,-537,13480,4434,-1628,14405,3127,-1951,13669,2718,-582,12515,3488,-579,13637,3551,-1337,13534,2720,-770,12736,3056,-336,12890,3806,-425,14097,3901,-154,14030,3598,852,13036,3431,1012,13628,2831,-246,14687,2930,41,13782,3789,394,14172,4148,-89,14766,3262,134,14536,3347,1033,14016,3843,113,14267,3041,-1395,14600,2179,-1452,13293,2780,-1055,13742,3733,-1291,14338,3410,-1577,13789,3366,-837,13018,3490,-769,13612,3057,-1346,13824,2731,-858,12667,3213,-706,13399,3780,-870,13841,3471,-136,13462,4010,1019,13688,4035,652,13573,3002,47,14055,2437,347
13385,3398,276,14340,4325,-325,14601,3136,203,14125,3089,1206,14241,4013,343,14813,3406,-957,14588,2580,-914,13410,2545,-1221,14125,3013,-1630,14327,3415,-1295,13923,3616,-826,13580,3596,-1129,13435,2986,-1211,13659,2849,-719,12831,3207,-851,12954,3629,-1431,13701,2873,-198,13268,3998,1006,13282,4556,680,14215,3469,42,13454,2488,702,13299,2913,305,14383,3832,-445,14827,3285,154,14007,3213,1130,14435,3775,107,14852,3712,-623,14751,3117,-291,13676,2950,-1054,13813,2667,-1910,14372,2493,-975,13629,3762,-751,13376,4067,-1576,13970,2929,-1422,13370,3142,-711,12565,3699,-710,13515,3365,-1536,13269,2581,-483,12952,3167,826,13378,4295,551,14357,3801,-88,13810,2619,832,13113,3337,234,14444,4233,-808,15106,3514,212,13653,3193,1139,14062,3375,341,15077,3155,-330,14648,3044,177,13475,3153,-826,14267,3117,-2275,14313,2928,-1336,13481,3783,-596,13513,3736,-1680,13927,2450,-1481,13588,2425,-412,12667,3632,-725,13731,3877,-1604,13833,3001,-813,12675,3671,381,13236,4373,114,14462,3692,-155,13503,2533,1007,13074,2889,752
14062,3857,-788,14870,3523,56,13768,3461,1022,13737,3630,432,15216,3127,-266,14537,3122,380,13578,3359,-508,14477,2931,-1997,14391,2747,-1403,13691,3596,-279,13676,3949,-1522,13994,2670,-1678,13650,2567,-447,13053,3597,-728,13306,3995,-1786,14048,2775,-1017,12654,3092,186,12828,4149,162,14386,3598,-19,13654,3200,991,12805,3287,991,14043,3745,-642,14534,3561,54,14027,3468,795,13884,3597,283,14820,2988,19,14848,3268,618,13792,3682,-311,14391,3232,-1751,14734,2581,-1320,13581,3093,-311,13651,3867,-1242,14102,2612,-1913,13885,2404,-821,12588,3732,-803,13725,4161,-1667,13978,3432,-1009,12651,3426,-285,12858,3670,-186,14063,3400,-16,13721,3328,867,13096,3105,847,13681,3200,-430,14412,3559,-125,14071,4043,419,13932,4003,131,14612,2737,297,14760,2889,1046,13865,3506,-72,14517,2980,-1512,14654,2622,-1437,13614,3413,-876,13754,4195,-1298,14107,3496,-1633,14036,2888,-930,12981,3157,-764,13467,3117,-1409,13797,2915,-1013,12758,3236,-666,13017,3900,-682,13781,3323,-33,13632,3859,770,13403,4102,585,13870,3004,-27
14083,2434,198,13436,3395,355,14580,4345,-181,14566,3261,228,14256,2998,1159,14257,3748,371,14630,3547,-1054,14712,2411,-912,13565,2550,-1135,13719,3205,-1456,14246,3317,-1258,13972,3696,-954,13213,3763,-1138,13609,2956,-1265,13586,2945,-759,12837,3519,-743,13260,3695,-1381,13418,2893,-300,13500,3675,983,13280,4359,616,14210,3514,188,13758,2306,699,12963,3125,225,14533,4076,-464,14773,3412,79,13985,3125,1128,14306,3649,282,14650,3599,-487,14659,3031,-151,13558,2819,-955,14002,2803,-1920,14333,2863,-1197,13840,3907,-843,13510,4019,-1634,13794,2783,-1246,13454,2699,-490,12769,3332,-593,13386,3364,-1500,13511,2919,-709,13127,3574,644,13232,4665,375,14390,3933,-10,13750,2560,951,12913,2915,618,14117,3813,-698,15005,3388,58,13778,3357,1023,14074,3544,257,15254,3395,-415,14408,3201,88,13847,2838,-595,14130,2826,-2143,14301,2518,-1368,13856,3519,-497,13362,4290,-1718,14251,3118,-1573,13708,2773,-416,12333,3552,-790,13679,3449,-1605,13575,2722,-905,12711,3350,476,13264,4331,211,14311,4046,-173,13772,2795,944
13017,2856,969,13762,3660,-734,15094,3187,57,13893,3506,964,13843,3818,330,15350,3397,-398,14616,3436,471,13608,3352,-294,14338,2880,-1871,14196,2328,-1473,13754,3492,-491,13606,4233,-1598,13932,2882,-2022,13771,2514,-397,12601,3578,-526,13416,3673,-1473,13838,2351,-958,12727,3080,-10,13075,4289,-70,14458,4082,-281,13914,3615,827,12822,3176,1074,13915,3428,-446,14377,3158,-55,14112,3450,811,13816,3807,247,14855,3315,-254,14971,3301,534,13511,3741,-87,14448,2889,-1420,14384,2092,-1367,13379,2965,-451,13893,3912,-1475,14109,3184,-2070,14004,2936,-898,12981,3762,-606,13382,3868,-1468,13938,2634,-918,12740,2675,-195,12793,3890,-393,14026,3908,-408,14117,3826,614,13004,3426,1068,13550,3102,-63,14455,2901,80,13632,3339,511,13968,3620,83,14600,3100,-128,14923,3526,869,14009,4091,162,14433,3313,-1192,14584,2251,-1191,13647,2543,-911,13743,3775,-1466,14195,3507,-1829,14194,3259,-1051,12943,3642,-610,13423,3215,-1219,13723,2602,-820,12629,2968,-720,13128,3551,-910,13733,3288,-323,13394,4196,735,13628,4402,730
13829,3264,159,13739,2226,346,13681,2803,465,14453,4015,-214,14590,3248,-70,14503,3172,935,14198,4342,291,14650,4052,-922,14839,2490,-766,13189,2261,-925,13961,2830,-1416,14212,3222,-1446,13848,3716,-1113,13429,3795,-1278,13458,3463,-1221,13493,2922,-639,12960,3012,-461,13003,3269,-1407,13609,2718,-480,13582,3674,805,13197,4642,540,14380,4018,-108,13696,2582,708,13330,3014,456,14227,3745,-306,14846,3233,-87,13903,3103,1048,14121,3766,321,14822,3967,-610,14456,3250,-171,13707,2703,-740,13652,2440,-1793,14252,2264,-1167,14034,3479,-891,13461,4247,-1837,14017,3363,-1552,13665,3038,-557,12780,3424,-441,13351,3284,-1358,13474,2651,-670,13372,3264,626,12930,4660,273,14359,4309,-352,13968,2894,707,12588,3055,795,14122,3398,-381,14846,2974,209,13544,3148,1067,14251,3647,196,15182,3816,-663,14745,3572,19,13774,3161,-345,14067,2902,-1887,14346,2129,-1267,13810,3248,-501,13526,4488,-1764,14209,3401,-1807,13868,2933,-448,12231,3559,-454,13765,3331,-1350,13237,2338,-923,12790,3084,374,13126,4361,256,14161,4197,-265
14086,3115,849,12752,2918,1008,14047,3448,-670,14897,2965,-13,13852,3603,1129,13922,4007,447,15262,3789,-390,14847,3651,326,13582,3165,-39,14329,2736,-1772,13971,1861,-1547,13849,2984,-398,13488,4245,-1552,13940,3765,-2229,14026,3037,-619,12532,3694,-351,13313,3399,-1278,13826,1916,-915,12867,2782,-17,12768,3988,-32,14368,4465,-388,13914,4370,588,13153,3490,1123,13813,3189,-268,14288,2663,-7,14401,2927,938,13354,3490,252,14701,3217,-333,14997,3626,409,13616,4448,111,14549,3584,-1342,14366,2143,-1444,13590,2285,-500,13799,3349,-1340,14192,3256,-2097,14156,3001,-955,12856,4037,-546,13409,4228,-1280,13883,3018,-886,12826,2714,-334,12584,3307,-515,14097,3166,-378,13786,3711,610,13176,3985,990,13549,3512,-63,14238,3270,118,13738,3376,766,13975,3643,190,14575,2738,-86,14840,2874,592,14094,4084,-19,14473,3772,-1336,14800,2792,-1173,13447,2763,-621,13943,3607,-1086,14134,3042,-1588,14161,2701,-1208,13083,3344,-1000,13425,3621,-1435,13711,3280,-923,12630,3165,-470,13065,3658,-715,13424,3032,-290,13706,3782,836
